Fecha,Reserva
2013-04-28,227.76
2013-04-29,227.97
2013-04-30,228.17
2013-05-01,228.37
2013-05-02,228.32
2013-05-03,228.28
2013-05-04,228.78
2013-05-05,228.78
2013-05-06,228.78
2013-05-07,228.78
2013-05-08,228.78
2013-05-09,228.99
2013-05-10,228.99
2013-05-11,228.99
2013-05-12,228.99
2013-05-13,228.78
2013-05-14,228.78
2013-05-15,228.78
2013-05-16,228.78
2013-05-17,228.58
2013-05-18,228.68
2013-05-19,228.78
2013-05-20,228.99
2013-05-21,228.86
2013-05-22,228.72
2013-05-23,228.86
2013-05-24,228.99
2013-05-25,228.99
2013-05-26,228.99
2013-05-27,228.99
2013-05-28,228.78
2013-05-29,228.78
2013-05-30,228.78
2013-05-31,228.68
2013-06-01,228.58
2013-06-02,228.68
2013-06-03,228.78
2013-06-04,228.48
2013-06-05,228.4
2013-06-06,228.4
2013-06-07,228.33
2013-06-08,228.17
2013-06-09,228.17
2013-06-10,228.17
2013-06-11,228.1
2013-06-12,228.02
2013-06-13,227.74
2013-06-14,227.14
2013-06-15,226.55
2013-06-16,226.34
2013-06-17,226.34
2013-06-18,226.14
2013-06-19,225.71
2013-06-20,225.1
2013-06-21,224.48
2013-06-22,223.93
2013-06-23,223.33
2013-06-24,222.73
2013-06-25,221.67
2013-06-26,221.67
2013-06-27,220.61
2013-06-28,220.14
2013-06-29,219.26
2013-06-30,219.26
2013-07-01,218.37
2013-07-02,217.58
2013-07-03,217.0
2013-07-04,216.41
2013-07-05,215.73
2013-07-06,215.05
2013-07-07,214.47
2013-07-08,213.89
2013-07-09,213.31
2013-07-10,212.64
2013-07-11,211.96
2013-07-12,211.2
2013-07-13,210.43
2013-07-14,209.86
2013-07-15,209.29
2013-07-16,208.54
2013-07-17,207.97
2013-07-18,207.4
2013-07-19,206.65
2013-07-20,205.9
2013-07-21,205.34
2013-07-22,204.78
2013-07-23,204.04
2013-07-24,203.09
2013-07-25,203.09
2013-07-26,202.14
2013-07-27,201.42
2013-07-28,200.71
2013-07-29,200.17
2013-07-30,199.62
2013-07-31,198.89
2013-08-01,198.16
2013-08-02,197.62
2013-08-03,197.07
2013-08-04,196.35
2013-08-05,195.63
2013-08-06,195.36
2013-08-07,195.1
2013-08-08,195.1
2013-08-09,195.1
2013-08-10,195.01
2013-08-11,194.92
2013-08-12,194.78
2013-08-13,194.65
2013-08-14,194.56
2013-08-15,194.56
2013-08-16,194.56
2013-08-17,194.38
2013-08-18,194.38
2013-08-19,194.2
2013-08-20,194.18
2013-08-21,194.15
2013-08-22,193.98
2013-08-23,193.9
2013-08-24,193.82
2013-08-25,193.71
2013-08-26,193.58
2013-08-27,193.58
2013-08-28,193.46
2013-08-29,193.46
2013-08-30,193.47
2013-08-31,193.38
2013-09-01,193.31
2013-09-02,193.24
2013-09-03,193.17
2013-09-04,193.1
2013-09-05,193.02
2013-09-06,192.94
2013-09-07,192.88
2013-09-08,192.77
2013-09-09,192.77
2013-09-10,192.66
2013-09-11,192.6
2013-09-12,192.55
2013-09-13,192.47
2013-09-14,192.41
2013-09-15,192.35
2013-09-16,192.27
2013-09-17,192.2
2013-09-18,192.12
2013-09-19,192.08
2013-09-20,192.04
2013-09-21,191.94
2013-09-22,191.94
2013-09-23,191.83
2013-09-24,191.77
2013-09-25,191.73
2013-09-26,191.64
2013-09-27,191.64
2013-09-28,191.55
2013-09-29,191.69
2013-09-30,191.74
2013-10-01,191.78
2013-10-02,191.75
2013-10-03,191.75
2013-10-04,191.72
2013-10-05,191.65
2013-10-06,191.59
2013-10-07,191.52
2013-10-08,191.52
2013-10-09,191.46
2013-10-10,191.41
2013-10-11,191.36
2013-10-12,191.29
2013-10-13,191.2
2013-10-14,191.2
2013-10-15,191.12
2013-10-16,191.09
2013-10-17,191.04
2013-10-18,190.99
2013-10-19,190.94
2013-10-20,190.88
2013-10-21,190.84
2013-10-22,190.8
2013-10-23,190.89
2013-10-24,190.86
2013-10-25,190.86
2013-10-26,190.82
2013-10-27,190.75
2013-10-28,190.73
2013-10-29,190.67
2013-10-30,190.61
2013-10-31,190.56
2013-11-01,190.5
2013-11-02,190.44
2013-11-03,190.44
2013-11-04,190.37
2013-11-05,190.3
2013-11-06,190.29
2013-11-07,190.22
2013-11-08,190.22
2013-11-09,190.16
