Fecha,Reserva
2014-04-11,34.36
2014-04-12,34.09
2014-04-13,33.88
2014-04-14,33.66
2014-04-15,33.42
2014-04-16,33.19
2014-04-17,32.95
2014-04-18,32.71
2014-04-19,32.53
2014-04-20,32.35
2014-04-21,32.41
2014-04-22,32.47
2014-04-23,32.3
2014-04-24,32.03
2014-04-25,32.03
2014-04-26,31.77
2014-04-27,31.53
2014-04-28,31.29
2014-04-29,31.02
2014-04-30,30.74
2014-05-01,30.47
2014-05-02,30.2
2014-05-03,29.84
2014-05-04,29.84
2014-05-05,29.48
2014-05-06,29.24
2014-05-07,28.96
2014-05-08,28.69
2014-05-09,28.41
2014-05-10,28.04
2014-05-11,28.04
2014-05-12,27.68
2014-05-13,27.4
2014-05-14,27.11
2014-05-15,26.88
2014-05-16,26.64
2014-05-17,26.36
2014-05-18,26.09
2014-05-19,25.84
2014-05-20,25.58
2014-05-21,25.33
2014-05-22,25.06
2014-05-23,24.79
2014-05-24,24.54
2014-05-25,24.3
2014-05-26,24.03
2014-05-27,23.76
2014-05-28,23.49
2014-05-29,23.2
2014-05-30,22.92
2014-05-31,22.66
2014-06-01,22.41
2014-06-02,22.12
2014-06-03,21.84
2014-06-04,21.58
2014-06-05,21.3
2014-06-06,21.02
2014-06-07,20.74
2014-06-08,20.47
2014-06-09,20.22
2014-06-10,19.97
2014-06-11,19.66
2014-06-12,19.34
2014-06-13,19.24
2014-06-14,19.15
2014-06-15,19.06
2014-06-16,18.98
2014-06-17,18.98
2014-06-18,18.97
2014-06-19,18.95
2014-06-20,18.94
2014-06-21,18.93
2014-06-22,18.93
2014-06-23,18.93
2014-06-24,18.94
2014-06-25,18.95
2014-06-26,18.93
2014-06-27,18.93
2014-06-28,18.93
2014-06-29,18.92
2014-06-30,18.92
2014-07-01,18.9
2014-07-02,18.88
2014-07-03,18.88
2014-07-04,18.87
2014-07-05,19.03
2014-07-06,19.02
2014-07-07,19.02
2014-07-08,19.1
2014-07-09,19.17
2014-07-10,19.6
2014-07-11,20.04
2014-07-12,20.06
2014-07-13,20.09
2014-07-14,20.09
2014-07-15,20.49
2014-07-16,20.89
2014-07-17,21.01
2014-07-18,21.12
2014-07-19,21.12
2014-07-20,21.12
2014-07-21,21.11
2014-07-22,21.28
2014-07-23,21.28
2014-07-24,21.88
2014-07-25,21.88
2014-07-26,22.47
2014-07-27,22.47
2014-07-28,22.99
2014-07-29,22.99
2014-07-30,23.51
2014-07-31,23.88
2014-08-01,24.24
2014-08-02,24.34
2014-08-03,24.33
2014-08-04,24.32
2014-08-05,24.32
2014-08-06,24.7
2014-08-07,24.7
2014-08-08,25.08
2014-08-09,25.35
2014-08-10,25.35
2014-08-11,25.35
2014-08-12,25.77
2014-08-13,26.19
2014-08-14,26.49
2014-08-15,26.79
2014-08-16,26.79
2014-08-17,27.3
2014-08-18,27.3
2014-08-19,27.81
2014-08-20,28.16
2014-08-21,28.71
2014-08-22,28.71
2014-08-23,29.26
2014-08-24,29.24
2014-08-25,29.24
2014-08-26,29.22
2014-08-27,29.22
2014-08-28,29.2
2014-08-29,29.43
2014-08-30,29.42
2014-08-31,29.41
2014-09-01,29.4
2014-09-02,29.4
2014-09-03,29.39
2014-09-04,29.38
2014-09-05,29.38
2014-09-06,29.37
2014-09-07,29.39
